2024-08-09 21:19:46.661 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': "ARIEL ALL IN 1 PODS ORIGINAL 25'S", 'pricecheck_sku': 'HOARI240', 'barcode': '8006540899342', 'case_barcode': '08006540899359', 'inner_quantity': '1', 'case_quantity': '4', 'pallet_case_quantity': '384', 'cases_per_layer': '48', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '34025090', 'expiry_date': 'Sep 16, 2025', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:19:46.661 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/bloo-2x50g-toilet-cistern-cube-lemon-hoblo033
2024-08-09 21:19:49.303 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'BLOO 2X50G TOILET CISTERN CUBE LEMON', 'pricecheck_sku': 'HOBLO033', 'barcode': '5000325054011', 'case_barcode': '05000325054028', 'inner_quantity': '1', 'case_quantity': '7', 'pallet_case_quantity': '252', 'cases_per_layer': '36', 'languages': 'EN', 'country_of_origin': 'Poland', 'tariff_code': '34023100', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:19:49.303 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/bloo-2x50g-toilet-cistern-cube-original-hoblo035
2024-08-09 21:19:52.162 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'BLOO 2X50G TOILET CISTERN CUBE ORIGINAL BLUE', 'pricecheck_sku': 'HOBLO035', 'barcode': '5000325052956', 'case_barcode': '05000325052963', 'inner_quantity': '1', 'case_quantity': '7', 'pallet_case_quantity': '252', 'cases_per_layer': '36', 'languages': 'EN', 'country_of_origin': 'Poland', 'tariff_code': '34023100', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:19:52.163 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/bloo-4x50g-toilet-cistern-cube-citrus-hoblo037
2024-08-09 21:19:55.009 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'BLOO 4X50G TOILET CISTERN CUBE CITRUS', 'pricecheck_sku': 'HOBLO037', 'barcode': '5000325053953', 'case_barcode': '5000325053953', 'inner_quantity': '1', 'case_quantity': '7', 'pallet_case_quantity': '252', 'cases_per_layer': '36', 'languages': 'EN', 'country_of_origin': 'Poland', 'tariff_code': '34023100', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:19:55.009 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/schwarzkopf-bona-200ml-cond-jelly-volume-tosch1131
2024-08-09 21:19:56.942 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'SCHWARZKOPF BONACURE 200ML CONDITIONER JELLY VOLUME BOOST', 'pricecheck_sku': 'TOSCH1131', 'barcode': '4045787728774', 'case_barcode': '4045787728798', 'inner_quantity': '3', 'case_quantity': '12', 'pallet_case_quantity': '120', 'cases_per_layer': '20', 'languages': 'EN, DK, ES, FI, FR, NO, PT, SE', 'country_of_origin': 'Germany', 'tariff_code': '33059000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:19:56.943 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/schwarzkopf-bona-200ml-cond-color-freeze-tosch1132
2024-08-09 21:19:58.976 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'SCHWARZKOPF BONACURE 200ML CONDITIONER SPRAY COLOR FREEZE', 'pricecheck_sku': 'TOSCH1132', 'barcode': '4045787724271', 'case_barcode': '4045787724295', 'inner_quantity': '3', 'case_quantity': '12', 'pallet_case_quantity': '48', 'cases_per_layer': '24', 'languages': 'EN, DK, ES, FI, FR, PT', 'country_of_origin': 'Hungary', 'tariff_code': '33059000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:19:58.977 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/schwarzkopf-bona-200ml-cond-moisture-tosch1133
2024-08-09 21:20:00.941 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'SCHWARZKOPF BONACURE 200ML CONDITIONER SPRAY MOISTURE KICK', 'pricecheck_sku': 'TOSCH1133', 'barcode': '4045787727036', 'case_barcode': '4045787727050', 'inner_quantity': '3', 'case_quantity': '12', 'pallet_case_quantity': '144', 'cases_per_layer': '24', 'languages': 'EN, DK, ES, FI, FR, PT, SE', 'country_of_origin': 'Hungary', 'tariff_code': '33059000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:20:00.941 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/schwarzkopf-bona-200ml-cond-repair-resc-tosch1134
2024-08-09 21:20:02.974 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'SCHWARZKOPF BONACURE 200ML CONDITIONER SPRAY REPAIR RESCUE', 'pricecheck_sku': 'TOSCH1134', 'barcode': '4045787723052', 'case_barcode': '4045787723076', 'inner_quantity': '3', 'case_quantity': '12', 'pallet_case_quantity': '144', 'cases_per_layer': '24', 'languages': 'EN, DK, ES, FI, FR, PT', 'country_of_origin': 'Hungary', 'tariff_code': '33059000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:20:05.231 | INFO     | src.scraper:scrape_products:70 - Scraped 161 products
2024-08-09 21:20:09.274 | INFO     | src.utils:process_data:6 - Processing scraped data
2024-08-09 21:20:09.295 | INFO     | __main__:main:15 - Data saved to products.csv
2024-08-09 21:20:09.309 | DEBUG    | __main__:main:16 - DataFrame Head: 
                                        product_name pricecheck_sku        barcode    case_barcode  inner_quantity  case_quantity  ...       languages  country_of_origin tariff_code   expiry_date   vat              piece_price
0      COLGATE 100ML TOOTHPASTE MAX FRESH CLEAN MINT       TOCOL730  8718951288881  08718951288874              12             72  ...      EN, AR, FR              India    33061000  Sep 15, 2026  20.0  Please login for prices
1     OLD SPICE 150ML DEODORANT BODY SPRAY WOLFTHORN       CGOLD241  4084500507562   4084500507579               1              6  ...  EN, AR, FR, TR     United Kingdom    33072000   May 1, 2025  20.0  Please login for prices
2                     SPIDEY & FRIENDS COLOURING SET       FASPI037  5012128602061   5024004987612              12             24  ...              EN              China    49030000          None  20.0  Please login for prices
3  COMFORT ULTIMATE CARE 870ML FABRIC CONDITIONER...       HOCOM106  8720181261220   8720181261237               1              6  ...              EN     United Kingdom    34024100          None  20.0  Please login for prices
4      DETTOL 250ML WASHING MACHINE CLEANER LAVENDER       HODET210  5011417571750  05011417793138               1              6  ...              EN           Portugal    38249945  Sep 30, 2025  20.0  Please login for prices

[5 rows x 14 columns]
2024-08-09 21:20:09.309 | INFO     | src.db:connect_to_db:53 - Connecting to the database
2024-08-09 21:20:09.464 | INFO     | src.db:create_table:26 - Table created or verified successfully
2024-08-09 21:20:09.464 | DEBUG    | src.db:create_table:27 - SQL Create Table Query: 
    CREATE TABLE IF NOT EXISTS `project` (
        `barcode` VARCHAR(255) NOT NULL PRIMARY KEY,
        `product_name` TEXT,
        `pricecheck_sku` TEXT,
        `case_barcode` TEXT,
        `inner_quantity` INT,
        `case_quantity` INT,
        `pallet_case_quantity` INT,
        `cases_per_layer` INT,
        `languages` VARCHAR(100),
        `country_of_origin` VARCHAR(100),
        `tariff_code` VARCHAR(20),
        `expiry_date` DATE,
        `vat` DECIMAL(5, 2),
        `piece_price` VARCHAR(50),
        `image_url` TEXT
    );
    
2024-08-09 21:20:09.482 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8718951288881
2024-08-09 21:20:09.494 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4084500507562
2024-08-09 21:20:09.509 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5012128602061
2024-08-09 21:20:09.522 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8720181261220
2024-08-09 21:20:09.532 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5011417571750
2024-08-09 21:20:09.549 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8001841417462
2024-08-09 21:20:09.552 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8001841858432
2024-08-09 21:20:09.576 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7613034961983
2024-08-09 21:20:09.589 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7613036667210
2024-08-09 21:20:09.603 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7702018607228
2024-08-09 21:20:09.615 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8006540414002
2024-08-09 21:20:09.628 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8445290721600
2024-08-09 21:20:09.643 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 6281001112013
2024-08-09 21:20:09.656 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8006540635728
2024-08-09 21:20:09.670 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8720182312426
2024-08-09 21:20:09.685 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8001841432380
2024-08-09 21:20:09.699 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8001841429595
2024-08-09 21:20:09.709 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8710847973208
2024-08-09 21:20:09.731 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4009900550741
2024-08-09 21:20:09.746 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5000328741901
2024-08-09 21:20:09.760 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5000328741314
2024-08-09 21:20:09.773 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3800020492536
2024-08-09 21:20:09.786 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4009900546225
2024-08-09 21:20:09.801 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4009900550833
2024-08-09 21:20:09.814 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4009900550802
2024-08-09 21:20:09.827 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8006540796115
2024-08-09 21:20:09.841 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3614272520684
2024-08-09 21:20:09.855 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 840026641609
2024-08-09 21:20:09.884 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('ORIGIN GINZING 15ML EYE CREAM REFRESHING', 'COSORI014', '717334254954', '14004763603791', 3, 90, 112, 16, 'EN, DK, DE, GR, IT, NL, PT, RO, SE', 'United States', '33049900', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:09.895 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190820023
2024-08-09 21:20:09.906 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190823055
2024-08-09 21:20:09.954 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('PIXI VITAMIN C 80ML ENERGIZING FACIAL WATER', 'COSPIX035', '885190820030', NULL, 1, 10, 168, 28, 'EN, FR', 'South Korea', '33049900', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:09.967 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 085715064752
2024-08-09 21:20:09.978 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8006540946794
2024-08-09 21:20:09.990 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8692730510014
2024-08-09 21:20:10.006 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8001090565686
2024-08-09 21:20:10.023 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7350016332828
2024-08-09 21:20:10.043 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7350016331685
2024-08-09 21:20:10.081 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('SAUCESOME! 500ML SWEET CHILLI SAUCE', 'FOSAU001', '5060222787887', '5060222787931', 1, 6, 234, 39, 'EN', 'United Kingdom', '21039090', 'Jul 26, 2025', 0.0e0, 'Please login for prices')
2024-08-09 21:20:10.104 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('SAUCESOME! 500ML GARLIC MAYO', 'FOSAU004', '5060222784978', '5060222787948', 1, 6, 234, 39, 'EN', 'United Kingdom', '21039090', 'Aug 3, 2025', 0.0e0, 'Please login for prices')
2024-08-09 21:20:10.128 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('SAUCESOME! 500ML BROWN SAUCE', 'FOSAU005', '5060222788181', '5060222788198', 1, 6, 234, 39, 'EN', 'United Kingdom', '21039090', 'Jul 30, 2025', 0.0e0, 'Please login for prices')
2024-08-09 21:20:10.155 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('ARIEL 1.785L WASHING LIQUID COLOUR XL MEGA PACK 51W', 'HOARI241', '8006540898499', '08006540898505', 1, 3, 100, 25, 'EN', 'United Kingdom', '34025090', 'Sep 16, 2025', 20.0e0, 'Please login for prices')
2024-08-09 21:20:10.184 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('BLOO 2X50G TOILET CISTERN CUBE FLOWERS', 'HOBLO032', '5000325053984', '5000325053991', 1, 7, 252, 36, 'EN', 'Poland', '34023100', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:10.209 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('BLOO 4X50G TOILET CISTERN CUBE ORIGINAL BLUE', 'HOBLO036', '5000325053229', '05000325053236', 1, 7, 252, 36, 'EN', 'Poland', '34023100', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:10.239 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('NIVEA 400ML BODY CREAM INTENSIVE MOISTURISING', 'TONIV455', '4005808780563', '26001051000351', 6, 12, 112, 16, 'EN', 'Poland', '33049900', 'May 31, 2026', 20.0e0, 'Please login for prices')
2024-08-09 21:20:10.262 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('ORAL-B STAR WARS JUNIOR TOOTHBRUSH SOFT 6-12 YEARS', 'TOORA490', '3014260099114', '03014260099138', 12, 96, 55, 11, 'EN, DK, FI, IL, NO, SE', 'Ireland', '96032100', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:10.276 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 840026641609
2024-08-09 21:20:10.288 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 717334254954
2024-08-09 21:20:10.301 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190820023
2024-08-09 21:20:10.316 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190823055
2024-08-09 21:20:10.331 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190820030
2024-08-09 21:20:10.342 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8001090585752
2024-08-09 21:20:10.359 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5000328250762
2024-08-09 21:20:10.372 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5012213544429
2024-08-09 21:20:10.382 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5012213544450
2024-08-09 21:20:10.396 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5012213567930
2024-08-09 21:20:10.410 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8702181227097
2024-08-09 21:20:10.420 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8006540806746
2024-08-09 21:20:10.436 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5010724536247
2024-08-09 21:20:10.446 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8006540099544
2024-08-09 21:20:10.461 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8006540181409
2024-08-09 21:20:10.476 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5032331014895
2024-08-09 21:20:10.491 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8006540929919
2024-08-09 21:20:10.508 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8720182312495
2024-08-09 21:20:10.532 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3614229458169
2024-08-09 21:20:10.544 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8005610504438
2024-08-09 21:20:10.557 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8720181303067
2024-08-09 21:20:10.569 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 59095798
2024-08-09 21:20:10.583 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3616304940835
2024-08-09 21:20:10.598 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5050665005945
2024-08-09 21:20:10.610 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5050665015845
2024-08-09 21:20:10.622 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5010346000010
2024-08-09 21:20:10.638 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8445290856272
2024-08-09 21:20:10.651 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8001841002903
2024-08-09 21:20:10.662 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8001841002873
2024-08-09 21:20:10.673 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8006540744642
2024-08-09 21:20:10.680 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8006540088692
2024-08-09 21:20:10.699 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3030053074564
2024-08-09 21:20:10.721 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 85715950529
2024-08-09 21:20:10.733 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5000328601380
2024-08-09 21:20:10.749 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5000328250847
2024-08-09 21:20:10.766 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7322542025246
2024-08-09 21:20:10.788 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3253581767528
2024-08-09 21:20:10.807 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 840026652889
2024-08-09 21:20:10.820 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190812516
2024-08-09 21:20:10.833 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190820016
2024-08-09 21:20:10.858 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('PIXI SKIN TREATS 50ML NEUTRALIZING MOISTURIZER', 'COSPIX032', '885190830114', NULL, 1, 21, 168, 28, 'EN, FR', 'South Korea', '33049900', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:10.903 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('PIXI VITAMIN C 150ML CLEANSER BRIGHTENING', 'COSPIX034', '885190812639', NULL, 1, 10, 20, 4, 'EN, FR', 'South Korea', '33049900', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:10.942 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('PIXI VITAMIN C 45ML BRIGHTENING LEAVE-ON MASK', 'COSPIX036', '885190822096', NULL, 1, 16, 168, 28, 'EN, FR', 'South Korea', '33049900', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:10.982 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('PIXI VITAMIN C 30ML SERUM', 'COSPIX037', '885190823062', NULL, 1, 12, 168, 28, 'EN, SI, AR, BG, CZ, DE, GR, ES, FR, HR, HU, IS, IT, LT, LV, NL, NO, PL, PT, RO, SK, SE, TR', 'United States', '33049900', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:11.001 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3432240504319
2024-08-09 21:20:11.022 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8692730510038
2024-08-09 21:20:11.036 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8692730509995
2024-08-09 21:20:11.067 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8692730513770
2024-08-09 21:20:11.086 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3253581750797
2024-08-09 21:20:11.101 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7350016331067
2024-08-09 21:20:11.114 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7350016332057
2024-08-09 21:20:11.127 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7350016331241
2024-08-09 21:20:11.162 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('BLOO 2X50G TOILET CISTERN CUBE LIMSCALE PREVENTION', 'HOBLO034', '5000325052970', '5000325052987', 1, 7, 252, 36, 'EN', 'Poland', '34023100', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:11.189 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('LENOR ENERGIZE 1.65L FABRIC CONDITIONER CITRUS & WHITE VERBENA BIG VALUE PACK 50W', 'HOLEN180', '8700216167390', '08700216167437', 1, 6, 90, 18, 'EN', 'United Kingdom', '34025090', 'Feb 7, 2025', 20.0e0, 'Please login for prices')
2024-08-09 21:20:11.215 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('DOVE 90G SOAP CREAM BAR PINK', 'TODOV1286', '8720181300813', '08720181300875', 1, 24, 120, 15, 'EN, DE, ES, FR, HU, IT, NL, PT, RO, SK', 'Germany', '34011100', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:11.243 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('SCHWARZKOPF BONACURE 200ML CONDITIONER MOISTURE KICK GLYCEROL', 'TOSCH1127', '4045787723755', '4045787723779', 3, 12, 48, 24, 'EN, DK, ES, FI, FR, NO, PT, SE', 'Germany', '33059000', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:11.271 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('SCHWARZKOPF BONACURE 250ML SHAMPOO REPAIR RESCUE ARGININE', 'TOSCH1128', '4045787724615', '4045787724639', 3, 12, 96, 24, 'EN, DK, ES, FI, FR, NO, PT, SE', 'Germany', '33051000', NULL, 20.0e0, 'Please login for prices')
