2024-08-14 18:41:07.167 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190820030
2024-08-14 18:41:07.182 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 085715064752
2024-08-14 18:41:07.193 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8692730510014
2024-08-14 18:41:07.207 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8001090565686
2024-08-14 18:41:07.219 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7350016331265
2024-08-14 18:41:07.229 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7350016331579
2024-08-14 18:41:07.243 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7350016331586
2024-08-14 18:41:07.255 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7350016332125
2024-08-14 18:41:07.267 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7350016332620
2024-08-14 18:41:07.279 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7350016332828
2024-08-14 18:41:07.290 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7350016331685
2024-08-14 18:41:07.303 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8006540898499
2024-08-14 18:41:07.312 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5000325053984
2024-08-14 18:41:07.326 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5000325053229
2024-08-14 18:41:07.340 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4005808780563
2024-08-14 18:41:07.351 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3014260099114
2024-08-14 18:41:07.375 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('SAUCESOME! 500ML TOMATO KETCHUP', 'FOSAU006', '5060222787955', '5060222787962', 1, 6, 234, 39, 'EN', 'United Kingdom', '21039090', 'Jul 30, 2025', 0.0e0, 'Please login for prices')
2024-08-14 18:41:07.402 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('SO …? ESCAPES MINI MIST SET 4PC (4X50ML IBIZA DREAMS,BALI BREEZE, MYKONOS NIGHTS, VENICE KISS)', 'GSCLSOS002', '5018389043223', '5018389043445', 1, 6, 144, 18, 'EN, FR, NL, PL', 'India', '33030090', NULL, 20.0e0, 'Please login for prices')
2024-08-14 18:41:07.438 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('SO …? UNIQUE MINI MIST SET 4PC (50ML W/BLOSSOM,50ML SWEET PEA,50ML TRUFFLE CRM,50ML VANILLA CANDY)', 'GSCLSOU004', '5018389043209', '5018389043421', 1, 6, 126, 18, 'EN, FR, NL, PL', 'India', '33030090', NULL, 20.0e0, 'Please login for prices')
2024-08-14 18:41:07.491 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('BELUX 600ML SHAMPOO FOR DYED HAIR', 'TOBEL049', '8692730505942', '18692730512282', 1, 12, 108, 18, 'EN, AL, AR, AZ, BG, BA, DE, GR, ES, FR, HR, HU, IT, KZ, LT, LV, MK, NL, PL, PT, RO, RU, SR, SE, TR, UA', 'Turkey', '33051000', 'Jun 27, 2027', 20.0e0, 'Please login for prices')
2024-08-14 18:41:07.738 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('SCHWARZKOPF BONACURE 250ML SHAMPOO COLOR FREEZE PH 4.5', 'TOSCH1124', '4045787723373', '4045787723397', 3, 12, 48, 24, 'EN, DK, ES, FI, FR, PT, SE', 'Germany', '33051000', NULL, 20.0e0, 'Please login for prices')
2024-08-14 18:41:07.777 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('SCHWARZKOPF BONACURE 200ML CONDITIONER COLOR FREEZE PH 4.5', 'TOSCH1125', '4045787723595', '4045787723618', 3, 12, 48, 24, 'EN, DK, ES, FI, FR, PT, SE', 'Germany', '33059000', NULL, 20.0e0, 'Please login for prices')
2024-08-14 18:41:07.801 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('SCHWARZKOPF BONACURE 250ML SHAMPOO MOISTURE KICK GLYCEROL', 'TOSCH1126', '4045787723014', '4045787723038', 3, 12, 48, 24, 'EN, DK, ES, FI, FR, PT, SE', 'Germany', '33051000', NULL, 20.0e0, 'Please login for prices')
2024-08-14 18:41:07.814 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8710847973208
2024-08-14 18:41:07.825 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 717334254954
2024-08-14 18:41:07.839 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8006540088692
2024-08-14 18:41:07.850 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5050665005945
2024-08-14 18:41:07.863 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5050665015845
2024-08-14 18:41:07.875 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5010346000010
2024-08-14 18:41:07.891 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8445290941619
2024-08-14 18:41:07.904 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8445290856272
2024-08-14 18:41:07.919 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8001841002903
2024-08-14 18:41:07.931 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8001841002873
2024-08-14 18:41:07.942 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8006540744642
2024-08-14 18:41:07.952 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 85715950529
2024-08-14 18:41:07.966 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5000328601380
2024-08-14 18:41:07.979 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7322542025246
2024-08-14 18:41:07.992 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3253581767528
2024-08-14 18:41:08.003 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 840026652889
2024-08-14 18:41:08.016 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190812516
2024-08-14 18:41:08.029 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190820016
2024-08-14 18:41:08.044 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190830114
2024-08-14 18:41:08.059 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190812639
2024-08-14 18:41:08.071 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190822096
2024-08-14 18:41:08.083 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190823062
2024-08-14 18:41:08.096 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3432240504319
2024-08-14 18:41:08.107 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5039303003765
2024-08-14 18:41:08.120 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8692730510038
2024-08-14 18:41:08.133 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8692730509995
2024-08-14 18:41:08.149 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8692730513770
2024-08-14 18:41:08.160 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3253581750797
2024-08-14 18:41:08.173 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7350016331067
2024-08-14 18:41:08.188 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7350016332057
2024-08-14 18:41:08.198 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7350016331241
2024-08-14 18:41:08.213 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5000325052970
2024-08-14 18:41:08.226 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8700216167390
2024-08-14 18:41:08.239 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4045787723755
2024-08-14 18:41:08.255 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4027800439867
2024-08-14 18:41:08.284 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('BELUX 600ML SHAMPOO ANTI-DANDRUFF', 'TOBEL048', '8692730513732', '18692730512008', 1, 12, 108, 18, 'EN, AL, AR, AZ, BG, BA, DE, GR, ES, FR, HR, HU, IT, KZ, LT, LV, MK, NL, PL, PT, RO, RU, SR, SE, TR, UA', 'Turkey', '33051000', 'Jun 27, 2027', 20.0e0, 'Please login for prices')
2024-08-14 18:41:08.307 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('SCHWARZKOPF BONACURE 250ML SHAMPOO VOLUME BOOST CREATINE', 'TOSCH1130', '4045787728132', '4045787728156', 3, 12, 48, 24, 'EN, DK, ES, FI, FR', 'Germany', '33051000', NULL, 20.0e0, 'Please login for prices')
2024-08-14 18:41:08.318 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4045787723953
2024-08-14 18:41:08.335 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4045787724615
2024-08-14 18:41:08.348 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5000328250847
2024-08-14 18:41:08.362 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8720181300813
2024-08-14 18:41:08.389 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('BUTTERKIST 6X20G POPCORN TOFFEE 6 PACK', 'FOBUT001', '5000237127025', '05000237130353', 1, 12, 48, 12, 'EN', 'United Kingdom', '19041010', 'Apr 30, 2025', 20.0e0, 'Please login for prices')
2024-08-14 18:41:08.414 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('PENN STATE 175G BAKED PRETZELS SOUR CREAM & CHIVE', 'FOPEN001', '5032439100179', '05032439902650', 1, 8, 84, 14, 'EN', 'United Kingdom', '19059055', 'Feb 28, 2025', 0.0e0, 'Please login for prices')
2024-08-14 18:41:08.428 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3030053074564
2024-08-14 18:41:08.462 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('ALWAYS ULTRA ULTIMATE NIGHT WITH WINGS 14\'S', 'TOALW561', '8700216213868', '08700216213851', 1, 3, 88, 22, 'EN, AT, AR, CH, DK, FI, FR, IL, NL, NO, SE', 'China', '96190071', NULL, 20.0e0, 'Please login for prices')
2024-08-14 18:41:08.471 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8006540786376
2024-08-14 18:41:08.502 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('COMFORT CREATIONS 2.5L FABRIC CONDITIONER HONEYSUCKLE 83W', 'HOCOM105', '8720181332067', '08720181332449', 1, 4, 45, 15, 'EN', 'United Kingdom', '34024100', NULL, 20.0e0, 'Please login for prices')
2024-08-14 18:41:08.518 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3605975086881
2024-08-14 18:41:08.530 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5000328250687
2024-08-14 18:41:08.547 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8715700116631
2024-08-14 18:41:08.560 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 085715950093
2024-08-14 18:41:08.576 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5050665005969
2024-08-14 18:41:08.588 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7613287954503
2024-08-14 18:41:08.603 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8720181259456
2024-08-14 18:41:08.617 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8006540084403
2024-08-14 18:41:08.630 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 085715950512
2024-08-14 18:41:08.642 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 085715950505
2024-08-14 18:41:08.655 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 6281001101192
2024-08-14 18:41:08.667 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8718951291010
2024-08-14 18:41:08.681 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3086121601613
2024-08-14 18:41:08.694 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5000328741581
2024-08-14 18:41:08.709 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4009900550871
2024-08-14 18:41:08.719 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8720181332036
2024-08-14 18:41:08.730 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190820009
2024-08-14 18:41:08.743 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190822010
2024-08-14 18:41:08.754 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190823017
2024-08-14 18:41:08.768 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190830008
2024-08-14 18:41:08.783 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190830060
2024-08-14 18:41:08.795 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190822195
2024-08-14 18:41:08.814 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5010993933129
2024-08-14 18:41:08.827 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3614272916173
2024-08-14 18:41:08.846 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5039303003772
2024-08-14 18:41:08.859 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4009900545020
2024-08-14 18:41:08.873 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3346130419945
2024-08-14 18:41:08.885 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8411114087535
2024-08-14 18:41:08.898 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8692730510984
2024-08-14 18:41:08.909 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8692730510267
2024-08-14 18:41:08.923 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8692730511349
2024-08-14 18:41:08.936 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8692730513756
2024-08-14 18:41:08.946 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7350016332040
2024-08-14 18:41:08.959 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7350016332118
2024-08-14 18:41:08.973 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7350016331128
2024-08-14 18:41:08.986 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5060222787610
2024-08-14 18:41:08.998 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5060222785227
2024-08-14 18:41:09.015 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8006540899342
2024-08-14 18:41:09.031 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5000325054011
2024-08-14 18:41:09.044 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5000325052956
2024-08-14 18:41:09.055 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5000325053953
2024-08-14 18:41:09.065 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4045787728774
2024-08-14 18:41:09.078 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4045787724271
2024-08-14 18:41:09.096 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4045787727036
2024-08-14 18:41:09.111 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4045787723052
2024-08-14 18:41:09.132 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('AOURA TRIO BODY MIST SET 3PC (60ML MIDNIGHT PASSION, 60ML LOVE RUSH, 60ML PRETTY WOMAN)', 'GSCLAOU001', '5018389043070', '5018389043292', 1, 6, 112, 16, 'EN, FR, NL, PL', 'China', '33030090', NULL, 20.0e0, 'Please login for prices')
2024-08-14 18:41:09.154 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('SO …? BODY MIST LUSCIOUS TRIO SET 3PC (100ML VANILLA, 100ML CHERRY BLOSSOM, 100ML RED VELVET)', 'GSCLSOB008', '5018389037468', '5018389037611', 1, 6, 120, 20, 'EN', 'Ireland', '33030090', NULL, 20.0e0, 'Please login for prices')
2024-08-14 18:41:09.183 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('BELUX 600ML SHAMPOO NOURISHING', 'TOBEL050', '8692730513763', '18692730512299', 1, 12, 108, 18, 'EN, AL, AZ, BG, BA, DE, GR, ES, FR, HR, HU, IT, KZ, LT, LV, MK, NL, PL, PT, RO, RU, SR, SE, TR, UA', 'Turkey', '33051000', 'Jun 28, 2027', 20.0e0, 'Please login for prices')
2024-08-14 18:41:09.216 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('WILKINSON HYDRO5 RAZOR SKIN PROTECTION WHITE EDITION 1UP', 'TOWIL239', '4027800373505', '4027800373529', 5, 50, 280, 70, 'EN, DE, GR, ES, FR, HR, HU, IT, NL, PL, PT, RO, SK', 'China', '82121090', NULL, 20.0e0, 'Please login for prices')
2024-08-14 18:41:09.231 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5012128570339
2024-08-14 18:41:09.245 | INFO     | src.db:save_to_db:69 - Data saved to the database successfully
2024-08-14 18:41:09.246 | INFO     | __main__:main:18 - Main process finished
